VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.609126        0.57304       0.510143
       0.576857       0.578089       0.512386
       0.544382        0.58164       0.513578
       0.511777       0.583685       0.513697
       0.479123       0.584217       0.512739
       0.446496       0.583234       0.510715
       0.413974       0.580737       0.507653
       0.381629       0.576732       0.503592
       0.349538       0.571229        0.49858
       0.317777       0.564242       0.492672
       0.286424       0.555787       0.485928
       0.255554       0.545885       0.478408
       0.225241        0.53456       0.470173
       0.195556       0.521839       0.461281
       0.166571       0.507753       0.451793
       0.138355       0.492337       0.441769
       0.110976       0.475628       0.431273
      0.0845038       0.457667       0.420372
      0.0590047       0.438497        0.40914
      0.0345479       0.418166       0.397659
      0.0112037       0.396723       0.386023
     -0.0109561       0.374221       0.374336
     -0.0318558       0.350717       0.362722
     -0.0514095       0.326275        0.35132
     -0.0695259       0.300966        0.34029
     -0.0861093       0.274868       0.329827
      -0.101089       0.248065       0.320294
      -0.115861       0.220135       0.312135
      -0.128331       0.191725       0.306771
      -0.138727       0.162912       0.303818
       -0.14726       0.133725       0.303507
      -0.154018       0.104203       0.306125
      -0.159006       0.074422       0.311623
      -0.162258      0.0444899       0.319092
      -0.163806      0.0144767       0.326128
      -0.163652     -0.0155871       0.328775
      -0.161775     -0.0456572       0.324959
      -0.158128     -0.0756352       0.317561
      -0.152688      -0.105424       0.310524
      -0.145425      -0.134967        0.30594
      -0.136172      -0.164234       0.304607
       -0.12469      -0.193176       0.307409
      -0.112739      -0.221161       0.312468
     -0.0991184      -0.248594       0.319166
     -0.0838597       -0.27539       0.327213
     -0.0670304      -0.301464       0.336316
     -0.0487232      -0.326736       0.346213
      -0.029026      -0.351133       0.356674
    -0.00802143      -0.374588       0.367503
      0.0142176      -0.397042        0.37853
      0.0376223      -0.418438       0.389615
       0.062125      -0.438726       0.400633
      0.0876597      -0.457854       0.411481
       0.114161      -0.475777       0.422067
       0.141563       -0.49245       0.432311
       0.169799      -0.507833       0.442142
       0.198802      -0.521887        0.45149
       0.228503      -0.534579       0.460292
       0.258831      -0.545877       0.468483
       0.289715      -0.555753       0.476001
       0.321079      -0.564185       0.482781
       0.352847       -0.57115       0.488756
       0.384944      -0.576632       0.493861
       0.417295      -0.580616       0.498037
       0.449826      -0.583094       0.501226
       0.482461      -0.584059       0.503384
       0.515123      -0.583511       0.504471
       0.547732      -0.581451       0.504472
        0.58021      -0.577885       0.503385
       0.612482      -0.572822       0.501228
       0.644472      -0.566276       0.498034
       0.676106      -0.558263       0.493849
       0.707309      -0.548805       0.488725
       0.738009      -0.537927       0.482719
       0.768133      -0.525656       0.475893
       0.797612      -0.512024       0.468306
       0.826377      -0.497066       0.460018
       0.854361      -0.480821        0.45109
       0.881499      -0.463332        0.44158
       0.907731      -0.444642       0.431547
       0.932997        -0.4248       0.421053
        0.95724      -0.403857       0.410168
       0.980404      -0.381868        0.39897
        1.00243      -0.358889       0.387548
        1.02328      -0.334979       0.376007
         1.0429      -0.310198       0.364472
        1.06126       -0.28461       0.353111
        1.07831      -0.258283        0.34214
          1.094      -0.231283        0.33183
        1.10832       -0.20368       0.322546
        1.12122      -0.175546       0.314791
        1.13266      -0.146957       0.309253
        1.14256       -0.11799       0.306828
        1.15084     -0.0887311       0.308517
        1.15734     -0.0592753       0.313933
        1.16325     -0.0295356       0.320927
          1.164              0       0.317752
          1.166              0       0.322935
        1.16178      0.0303596       0.313311
        1.15689      0.0603037       0.306125
        1.15022       0.090123       0.303497
         1.1419       0.119722       0.305464
        1.13201       0.149015        0.31085
        1.12063       0.177921       0.318656
        1.10778       0.206364        0.32813
        1.09351       0.234267       0.338733
        1.07785       0.261561       0.350078
        1.06081       0.288176       0.361877
        1.04246       0.314041       0.373904
        1.02283       0.339091       0.385984
        1.00196       0.363259       0.397986
       0.979884       0.386487       0.409804
       0.956666       0.408713       0.421348
       0.932358       0.429879       0.432539
       0.907014       0.449932        0.44331
       0.880692       0.468819       0.453601
       0.853452       0.486492       0.463355
       0.825356       0.502904       0.472517
        0.79647       0.518015       0.481032
       0.766862       0.531784       0.488843
       0.736601       0.544175       0.495892
       0.705758       0.555158       0.502117
       0.674405       0.564702       0.507457
       0.642616       0.572784        0.51185
       0.610467       0.579382       0.515237
       0.578032       0.584478       0.517566
       0.545388        0.58806       0.518799
       0.512613       0.590118       0.518912
       0.479786       0.590646       0.517898
       0.446987       0.589641       0.515772
       0.414293       0.587106       0.512565
       0.381779       0.583045       0.508324
        0.34952        0.57747       0.503105
       0.317596       0.570394       0.496972
       0.286083       0.561834       0.489991
       0.255059        0.55181       0.482227
       0.224597       0.540348       0.473746
        0.19477       0.527475       0.464611
        0.16565       0.513223       0.454884
       0.137307       0.497627       0.444629
       0.109811       0.480724        0.43391
      0.0832293       0.462557       0.422796
      0.0576307       0.443169        0.41136
      0.0330839       0.422608       0.399687
     0.00965922       0.400925       0.387872
     -0.0125721       0.378174        0.37602
     -0.0335348       0.354411       0.364258
      -0.053145       0.329702       0.352727
     -0.0713133       0.304118       0.341591
     -0.0879465       0.277738       0.331051
      -0.102975       0.250644       0.321512
      -0.117716       0.222443       0.313376
      -0.130189        0.19375       0.307991
