VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

        1.13065       -0.11131       0.170823
        1.13946     -0.0836968       0.162002
        1.14651     -0.0559097       0.156368
         1.1533     -0.0278115       0.155579
          1.154              0          0.154
          1.156              0          0.156
        1.15081      0.0287765        0.15353
        1.14529      0.0570426       0.156084
        1.13799       0.085202       0.162176
        1.12909       0.113158       0.171667
         1.1187       0.140827       0.184177
        1.10688       0.168132       0.199226
        1.09368       0.194998       0.216335
        1.07915       0.221356        0.23508
        1.06329       0.247137       0.255114
        1.04616       0.272278       0.276163
        1.02779       0.296712       0.296567
        1.00821       0.320375       0.317267
       0.987461       0.343208       0.337183
       0.965587       0.365154        0.35624
       0.942636       0.386157       0.374129
       0.918662       0.406161       0.391051
       0.893715       0.425115       0.407025
        0.86785        0.44297       0.421714
        0.84112       0.459681       0.435375
       0.813588       0.475205       0.447851
       0.785314       0.489502       0.459127
       0.756361       0.502534       0.469204
       0.726795       0.514269       0.478027
       0.696683       0.524675       0.485607
       0.666093       0.533726       0.491954
       0.635095       0.541399       0.496979
       0.603759       0.547672       0.500839
       0.572156       0.552529       0.503296
       0.540357       0.555959       0.504651
       0.508436       0.557951       0.504599
        0.47647         0.5585        0.50345
       0.444533       0.557602       0.500975
       0.412696        0.55526       0.497418
       0.381031       0.551478       0.492593
       0.349609       0.546265       0.486781
       0.318503       0.539634       0.479687
       0.287787       0.531601       0.471666
       0.257535       0.522184       0.462556
       0.227816       0.511406       0.452439
       0.198699       0.499292       0.441469
       0.170253       0.485872        0.42959
       0.142544       0.471177       0.416776
       0.115638       0.455243        0.40322
      0.0896017       0.438107       0.388973
      0.0645009       0.419811       0.374088
      0.0404039       0.400398       0.358631
      0.0173817       0.379914       0.342674
    -0.00449253        0.35841       0.326249
     -0.0251395        0.33594       0.309509
     -0.0444674       0.312565       0.292858
     -0.0623764       0.288355       0.275689
     -0.0787605       0.263389       0.258987
     -0.0935434        0.23775       0.242482
       -0.10844       0.210905       0.226809
      -0.120901       0.183624       0.211888
       -0.13121       0.155983       0.197986
      -0.139632       0.127998       0.185234
       -0.14628      0.0996953       0.174512
      -0.151163      0.0711486       0.165725
      -0.154327      0.0424689       0.159592
      -0.155814       0.013721         0.1565
      -0.155625     -0.0150782       0.156295
      -0.153736     -0.0438956       0.159409
       -0.15009     -0.0726314       0.165376
      -0.144654      -0.101187       0.173788
       -0.13739      -0.129516       0.184604
      -0.128087      -0.157599       0.196873
      -0.116451      -0.185398        0.21055
      -0.104626      -0.212159       0.225962
      -0.091135      -0.238396       0.241868
      -0.076011      -0.264027       0.258365
     -0.0593263      -0.288965       0.275447
     -0.0411841      -0.313129        0.29217
     -0.0216809      -0.336448       0.309141
   -0.000905652      -0.358859       0.325869
      0.0210654      -0.380304       0.342284
      0.0441615       -0.40073       0.358293
      0.0683146       -0.42009       0.373802
      0.0934589      -0.438336       0.388741
        0.11953      -0.455425       0.403044
       0.146465      -0.471316       0.416658
       0.174199      -0.485969       0.429456
       0.202667      -0.499351       0.441317
       0.231804      -0.511429       0.452354
        0.26154      -0.522174       0.462542
       0.291809       -0.53156       0.471571
       0.322538      -0.539564       0.479669
       0.353653      -0.546168       0.486713
       0.385083      -0.551355       0.492583
       0.416756      -0.555113       0.497428
       0.448602      -0.557431       0.500981
       0.480551      -0.558307       0.503476
       0.512526      -0.557738        0.50463
       0.544452      -0.555728       0.504648
       0.576255      -0.552281       0.503355
       0.607861      -0.547406       0.500836
       0.639202      -0.541116       0.497066
       0.670204      -0.533429       0.491976
       0.700798      -0.524363       0.485719
       0.730913      -0.513942       0.478069
       0.760481      -0.502195       0.469335
       0.789436      -0.489149       0.459178
       0.817712       -0.47484       0.447989
       0.845246      -0.459305       0.435421
       0.871975      -0.442582       0.421841
       0.897842      -0.424715       0.407041
       0.922791       -0.40575        0.39114
       0.946768      -0.385736       0.374289
       0.969718      -0.364724       0.356256
       0.991587      -0.342768       0.337264
        1.01233      -0.319925       0.317419
        1.03191       -0.29625        0.29671
        1.05029      -0.271805       0.275179
        1.06742      -0.246656       0.254488
        1.08326      -0.220865       0.234858
        1.09779      -0.194497        0.21657
        1.11096      -0.167622       0.199973
        1.12274      -0.140313       0.185473
        1.13303      -0.112646       0.173506
        1.14173     -0.0847037       0.164474
        1.14867     -0.0565828       0.158633
        1.15529     -0.0281563         0.1576
          1.156              0          0.156
          1.158              0          0.158
          1.153      0.0290931       0.155745
        1.14761      0.0576948       0.158483
        1.14044      0.0861862       0.164775
        1.13165       0.114471        0.17446
